variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
var_b[18],0.014246035445875,0.012118853499999999,0.008346794950569836,0.0056510799391199995,0.0058223780950000005,0.029727745450000002,1.0005775331561948,1690.7169239953068,2513.5817749299813
var_b[19],0.013619923339075,0.0115028645,0.008137345213569845,0.005434330120169998,0.005619531854999999,0.02888417094999998,1.0033440513935092,1568.1959925484803,2578.8474355377884
var_b[20],0.0326738489226,0.028250738499999997,0.017933380358947978,0.012592950134100002,0.014440412900000001,0.06635948154999999,1.002296795483133,1494.2104300046979,2269.4460796980466
var_b[21],0.09554314362425,0.0827040275,0.050664334794897244,0.0339300326631,0.043665192150000004,0.19045009499999999,1.0030212155596414,1423.451665496022,2307.64799596557
var_b[22],0.13668692772225,0.11929695000000001,0.07129446939428802,0.05011006455630001,0.06316112815,0.2649692389999999,1.0016917195842279,1329.824445443704,2301.0740737503256
var_b[23],0.043383270176525,0.037389553500000006,0.025243309969394178,0.016490218499999997,0.01890375575,0.08671648509999998,1.0020345766752463,1744.5832922572147,2729.8291800681627
var_b[24],0.148192515056,0.129667025,0.07894866635271537,0.052826238906000016,0.0685987603,0.2816871419999999,1.000232961305128,1542.7246580747064,2554.677659460863
var_b[25],0.016082370911575,0.013547636,0.010210861044240736,0.007105343524230001,0.00577154476,0.03516964584999999,1.0015470769945032,1362.8587378806362,2362.1317932638062
var_b[26],0.00136808105833575,0.00112020975,0.0010004329283702618,6.487219488960001e-4,3.9756912550000006e-4,0.003149693364999999,1.0025395451575252,1602.6660168228761,2294.9482115666738
var_b[27],0.1101779897875,0.095763929,0.05864484713195697,0.0408808032024,0.0499989509,0.217233861,1.0005523285617022,1645.92989658179,2355.794538081288
var_b[28],0.029616870258725,0.025303324000000002,0.01674191036353427,0.011801681324999999,0.01238425605,0.061154501849999994,1.001667383244832,1630.852189320909,2150.6577625025266
var_b[29],0.015185514951975001,0.0126520405,0.010112373599892036,0.006218032924949999,0.005588019865,0.03276976564999999,0.9997965027609981,1684.013950191303,2765.25587523492
var_b[30],0.008275751184675,0.007176000599999999,0.004582074294056852,0.0032523809543399994,0.0035057355900000005,0.016980386449999996,1.0011749971602228,1802.968080171843,2616.630439477429
var_b[31],0.0062489562261325,0.005235625650000001,0.003996864222616605,0.002701679636670001,0.00219706455,0.013671414449999999,1.0006454699329819,1882.5698126213633,2641.758060206574
var_b[32],0.0075219626382325,0.00617659935,0.005312033282869409,0.00347318286735,0.0024239096349999998,0.017144415049999993,1.0025967176969945,1612.91844585444,2773.5426012316016
var_b[33],0.06704583725475,0.057663786,0.03709546664121131,0.0252336333165,0.0295104188,0.13311863949999994,1.001448599085856,1616.5950405509004,2412.412184235044
var_b[34],0.019714768240075,0.0167493365,0.010956610591161407,0.0075628219191,0.008401739985000002,0.04072189224999997,1.0015615444889274,2037.6427403890166,2890.9747352241416
var_b[35],0.0141463584637,0.01210309,0.008548062493253118,0.005806316535809999,0.005651032200000001,0.029174046549999975,1.0011029566346765,1737.933598191932,2694.9073222021975
var_b[36],0.11715827282775,0.104114295,0.056840161466625676,0.04427924783309999,0.05360650475,0.2291007184999999,1.0012624392719782,1441.505008348051,2519.301975245384
var_b[37],0.05057926331475,0.043375607,0.02836047982948589,0.019216379643299995,0.0217227929,0.10133139649999996,1.002758720414572,1371.51676997931,2588.523246603196
var_b[38],0.060360584273,0.0524502705,0.03246643576875158,0.022907721540899997,0.0267710615,0.1191364805,1.0010216711604951,1371.550910472401,2565.6773731736007
var_b[39],0.30543804957075,0.273824455,0.13869898412307788,0.10814388333000001,0.150351585,0.564824531,1.0028132592275578,1401.9254119349587,1984.7996984215208
var_b[40],0.17292526971925,0.15172245,0.08805292180719806,0.06373599548400001,0.0797809738,0.332845084,1.0053213694528227,1622.4561254934658,2457.590218950363
var_b[41],0.118877234883,0.10389728000000001,0.06344481277771674,0.0457189421304,0.052358271,0.23500450849999976,1.0008807491188052,1376.0080743863775,2159.6849952600933
var_b[42],0.16031338908425,0.14144120500000001,0.07691790362766215,0.055828933860000006,0.0773999977,0.30000876349999994,1.0010741544082047,1541.491352887712,2314.4546702174575
var_b[43],0.2369718051315,0.21344570000000002,0.10962655795984266,0.08689084198199996,0.1130222805,0.44141776,1.0013664084641882,1843.0399461912618,2585.528625625238
var_b[44],0.0211148398205,0.018016803499999998,0.012186829507327511,0.0087507017955,0.008580081625,0.04327911824999999,1.0005790085328865,1777.703809733925,2508.608190202587
var_b[45],0.0063633444748475,0.0052575536,0.0043131382386163205,0.0026922743187899997,0.00222117774,0.014181812199999998,1.0001845772684632,1771.3624810973686,2611.4045719212754
var_b[46],0.03540400383335,0.030633415499999997,0.01983836243794077,0.014420859534899999,0.0151712658,0.07068830659999999,1.0013505258844433,1594.6299514674736,2437.8150739286116
var_b[47],0.025187390227325,0.021733852499999998,0.014506271887967277,0.0099152529609,0.0105175288,0.05226837139999998,1.0053506476689982,1526.1825069865688,2151.790423912833
var_b[48],0.022706769768025,0.019220407000000002,0.014371262274423183,0.009323612535300002,0.00857388825,0.04857142519999998,1.003303523688635,1613.1798109814256,2260.080974287485
var_e[1],0.32723562187,0.327148885,0.010662784189187943,0.010593784865999985,0.30999139499999995,0.34521361450000004,1.0007752189081092,3285.8849718298234,2760.629556642102
var_e[2],0.6250037921225,0.62456785,0.019139137767514552,0.01881051715199993,0.5947227005,0.657036119,1.0013296618084415,2279.9155985173766,2511.717056627628
var_e[3],0.1548256367175,0.15476425,0.005157590267638451,0.005060047082999993,0.1465147345,0.163238507,1.000114388224394,3109.784162085897,3001.7553547596085
var_e[4],0.33965625287,0.339902005,0.010279167454270004,0.010323388278000013,0.32288130249999997,0.356494062,1.0022773330471355,3740.99291044074,3309.8276225827735
var_e[5],0.16456388487,0.16446778,0.0050575769286522404,0.005177150244000019,0.15637049900000002,0.172899527,1.0009468622879631,3533.031425680787,3273.669119333643
var_e[6],0.356524360655,0.35642356,0.011148200409457805,0.011556259133999984,0.33869027399999996,0.3750618875,1.0027101124652549,3551.03626397224,3062.494726061998
var_e[7],0.1907493743575,0.19055728,0.005484883940137117,0.005444270285999989,0.1820607625,0.19991213749999998,1.0008356578976039,8176.431170978704,3308.573135710353
var_e[8],0.1462310983325,0.146154045,0.004068563945029818,0.004036119044999996,0.13968527349999998,0.153116383,1.0012776325405468,7696.440834461084,3371.1552701484193
var_e[9],0.12978053836,0.129635255,0.00396848361608165,0.004066178759999996,0.12349600250000001,0.1363273245,1.0004756296364352,6015.351350600913,3116.5663540672995
var_e[10],0.2248305615175,0.22455381,0.007007557285759326,0.00682543079399999,0.21372118950000002,0.2369225235,1.0011568785941778,3473.5579602570183,3093.6819808578975
var_e[11],0.1756182176325,0.17553527000000002,0.00519714053428569,0.005142694619999987,0.167278188,0.184138197,0.9998661774203434,5149.067076031436,3618.476558625221
var_e[12],0.165411354315,0.16528580999999998,0.005121568951003865,0.00514892153999998,0.1572434895,0.17375392350000002,1.000965329434289,4149.844984964526,3107.7110067028343
var_e[13],0.1757401525275,0.175523025,0.005545071329999731,0.005430741560999991,0.1669406885,0.18527337349999998,1.001344832863983,3899.6046557475165,3150.375760782266
var_e[14],0.1585512369125,0.15844491,0.004890211730923499,0.004943255268000009,0.15057356800000002,0.16683865850000001,0.9995418744247377,4477.960781496495,3169.916703437381
var_e[15],0.20966450745,0.20947469000000002,0.00663627984375492,0.006739610493000041,0.19872468299999999,0.2207707735,1.000269533056936,3557.0305800846404,3149.556250657547
var_e[16],0.3650188011925,0.3647214,0.01100669099534387,0.01129872410100003,0.347316705,0.38366398649999994,1.0015718232734385,3550.77390589208,3192.4102823638163
var_e[17],0.368794242685,0.368874775,0.011272044028164068,0.011440920266999997,0.3504788265,0.38772626099999996,1.000174457940379,3487.598691051273,2958.406781676283
var_e[18],0.1416265345175,0.1415423,0.004550056071504721,0.004594058490000012,0.134298919,0.14940956999999996,1.000808360580264,4354.610923713923,3449.644357686163
var_e[19],0.2474905693325,0.247449065,0.007810302949185828,0.007964749589999988,0.2348658,0.2601756235,1.0023365342881254,3416.8027252891375,2646.578346091303
var_e[20],0.2092555160175,0.209108275,0.006640718775892888,0.00653401835100003,0.1982967785,0.22037868249999998,1.001319316473008,4255.195468729677,3077.9222306915426
var_e[21],0.4794448633075,0.47915631000000003,0.015120313617096537,0.014856949275000059,0.45454507499999997,0.5048095215,1.0004113496036,3694.83200890518,2886.105175620962
var_e[22],0.111490164096,0.111435165,0.0035383670746485336,0.0035871062219999996,0.105650178,0.1173894765,1.0013144106196934,4157.213479263962,2606.0578389750976
var_e[23],0.21413743311,0.214074225,0.00700047767736312,0.007184323775999986,0.20296965749999998,0.225810483,1.0008114162822597,3556.362088177691,3033.8585853552772
var_e[24],0.2468651717925,0.246669305,0.008014213807240059,0.008056418748000007,0.23394381,0.2602208515,1.0011134706188058,3701.7550620068487,2954.551803365761
var_e[25],0.6598109432575,0.6598001149999999,0.020909294417658132,0.02051951017200002,0.625952449,0.694592662,1.000442489798685,3326.900627347896,3102.2945663680557
var_e[26],0.1150367080775,0.11502799,0.003832690429446107,0.003740421887999997,0.1089226155,0.121495066,1.0000388007706826,4528.229930156613,3443.603621733211
var_e[27],0.27596304546,0.275944025,0.008749885616739716,0.008819342469000024,0.2617389695,0.2905664165,1.0023026497671026,3105.2571129794565,3362.374139617755
var_e[28],0.51683949857,0.516795195,0.015640019098358663,0.015586210562999976,0.491230606,0.542892093,1.0000893633831227,3567.724929377324,3382.7711820458103
var_e[29],0.6002058735925,0.5999318849999999,0.018518532525100346,0.01857093640500007,0.5697975325,0.630685217,1.00003625000656,3375.594437483507,3277.0198325277033
var_e[30],0.1044414788385,0.104404125,0.003229357008973951,0.0032487620760000007,0.09935080040000001,0.10980867,1.0003737252651157,4202.388502113487,3083.817955819011
var_e[31],0.312592738955,0.312374765,0.00988568269663817,0.009940062047999977,0.296481358,0.3289285415,1.0005774427190093,4184.718059302733,3506.1886662754405
var_e[32],0.6729987718825,0.67279539,0.020833297465536325,0.02078694155999999,0.6389748734999999,0.7073870904999999,1.0005210480863926,3748.557988618836,3590.204784478386
var_e[33],0.1756750623425,0.17564648,0.0055405625791111225,0.005448569826000009,0.1667962865,0.184934077,1.0007738688112626,3893.117284988989,2891.121343869389
var_e[34],0.15281644690250001,0.1527483,0.004930026390837715,0.004994049144,0.1448525795,0.161037027,1.0014935807000735,3180.1950649520004,2865.7034060368605
var_e[35],0.4417460193875,0.44126217999999995,0.013814119089010708,0.014026767404999972,0.4194494585,0.46510299000000005,1.0003924026157427,3428.029276751648,3322.108406016515
var_e[36],0.2480584706925,0.247896915,0.00803106475245714,0.00816500437199999,0.23528114549999998,0.261259896,1.0003637204310682,3696.750188748448,2507.0224302052275
var_e[37],0.08512960046275,0.0850574645,0.002833712717251921,0.002845841804400001,0.08055076,0.08986891344999999,1.0011074232017052,2923.6056327275674,3016.205703498852
var_e[38],0.1278305358325,0.127726365,0.004215749372892325,0.004039351113000003,0.12118328749999999,0.1349836995,1.0002401690189868,3083.014588234503,3016.959882261106
var_e[39],0.2248157533275,0.22464678999999999,0.007140763868074519,0.007185583986000001,0.21312705650000002,0.236786622,1.0000326404882869,3684.336776310327,3179.596214783361
var_e[40],0.25139606834,0.25128682,0.008062716751706875,0.007935660978000011,0.238343332,0.2649635785,1.000092124236296,3572.6450812861876,2942.2487640900904
var_e[41],0.2859010102875,0.28591597999999996,0.009241023400770888,0.009294159944999967,0.27079408899999996,0.30116530649999995,1.0006972269923038,3028.0105724925916,2911.9363461776375
var_e[42],0.231478629495,0.23127733,0.007271024843586405,0.007289314095000009,0.219770414,0.243511537,1.000959201725406,3131.1483879792086,3069.366233456478
var_e[43],0.4803250734225,0.47999395,0.015009805441848661,0.015407394176999987,0.4561290355,0.5048074695,1.001585867602596,2656.754479660526,3065.414520834444
var_e[44],0.4742985319725,0.474114835,0.014758142345949571,0.014533223565000008,0.45018628099999997,0.498951064,1.000213981332704,3067.969837034946,3222.892159578499
var_e[45],0.343597003565,0.343487155,0.0111442052356018,0.011295833030999989,0.3254550825,0.36221811849999996,1.0014609979142646,3004.178508341759,2990.7727500680376
var_e[46],0.3660731744675,0.365845605,0.011718018606641576,0.011554776533999984,0.34717691949999996,0.386092762,1.0003341362524683,3437.7676627376545,3188.16716564958
var_e[47],0.2675804388675,0.267384805,0.008349982141454515,0.008474067168000001,0.25408208200000004,0.28147242499999997,1.0013969353074175,3690.756554282484,3113.0251212851267
var_e[48],0.636009646145,0.6358078899999999,0.019799332081409795,0.019770537717000065,0.6043060955,0.6694350084999999,1.0000724451237175,3200.669286848556,3226.5343389400286
prop_a[1],0.6420191096375,0.641772585,0.013061344535401784,0.01305198014399991,0.6202773755,0.663240627,1.0027043819333576,1017.9832733188878,2290.020587524609
prop_a[2],0.328622311095,0.32851884,0.015291972353378184,0.015159807389999983,0.30344204500000005,0.3540151705,1.0007414315523488,919.3330586344803,1859.3089353298808
prop_a[3],0.83205462,0.83213873,0.007471585958184643,0.00753704172899994,0.8194904064999999,0.844124287,1.0045945453728753,691.2816527182092,1832.1751063106803
prop_a[4],0.6315320060525,0.631666925,0.012684021911745058,0.012658409148,0.6107032935,0.652453129,1.0034948221615687,723.2785943745255,1731.2845079043093
prop_a[5],0.8259420721025,0.8261767600000001,0.008024829251643016,0.007820514848999944,0.812932779,0.838759369,1.0023900905065914,797.2308807151937,1935.2168036336882
prop_a[6],0.679381683475,0.679273545,0.012061276863654847,0.012543418692000034,0.6597472635,0.698682688,1.0039285414414303,1195.3357761191924,2141.8993545751537
prop_a[7],0.77860711256,0.78160555,0.018075724707816702,0.014225057741999957,0.7460649205000001,0.8009099869999999,1.0007153770647386,1244.528101040096,2150.498490879226
prop_a[8],0.84751618609,0.84780793,0.007353536404963377,0.0069585386219999665,0.8349255195,0.8586574195,1.0042675496780533,895.9710933722234,1743.753354994929
prop_a[9],0.869316583235,0.86954606,0.005738510430290956,0.005553834426000032,0.8596340025,0.878758861,1.0036024237611063,797.2719591664879,1335.5021503411513
prop_a[10],0.7663777514625,0.766887645,0.010482811766790442,0.010099196918999997,0.748440321,0.7823468335,1.0020681129774485,1114.1877775104995,1912.6778969627733
prop_a[11],0.814451363255,0.81528616,0.009642593845325374,0.008538449073000063,0.7983496050000001,0.828568252,1.0026641045565263,1120.25958634521,1945.8197985012434
prop_a[12],0.83482949177,0.8350886,0.007255482940361682,0.007072313345999995,0.8226804525,0.8462193205,1.000602901680843,1174.6230572402749,2090.9662032093784
prop_a[13],0.3926545880675,0.39623957,0.06666515403904139,0.06876206878800004,0.27900554349999995,0.49401847599999993,1.0005036791917559,1821.3890461064132,2592.979741694912
prop_a[14],0.8019757109875,0.805293085,0.019362057024950866,0.015904339457999968,0.766493082,0.8260162025,1.0028805833506744,1115.5595682661126,1565.9838417195592
prop_a[15],0.7603539046125,0.761389365,0.012351244129333016,0.01106469569100001,0.7399661575,0.7783260630000001,1.002816147889474,1105.2940135737567,1952.6255826776162
prop_a[16],0.632893253295,0.633063685,0.012596606601112217,0.012563863745999973,0.6116232845,0.6530411580000001,1.0031357347210965,524.2920171972911,1256.6249297941445
prop_a[17],0.490002322845,0.495162875,0.03711957309085799,0.033073974234,0.422474764,0.5401825769999999,1.0022043433389143,1558.2507505219903,2737.9868394516507
prop_a[18],0.8523509228325,0.853412245,0.008980276850107256,0.008198607501000018,0.836507423,0.8649619135,1.00246523708164,1242.1405383978404,2686.8292044710524
prop_a[19],0.74193119636,0.742435315,0.011360219803501598,0.011193637412999956,0.7226145075,0.7594878534999999,1.00478261368131,668.1414605274372,1518.3801283943587
prop_a[20],0.761015126415,0.7630515,0.015948987172661567,0.014099763215999985,0.7326584785,0.7825289609999999,1.0028908115610413,1493.4133576106058,2563.772998680099
prop_a[21],0.3832825973575,0.38569713,0.0241187529305668,0.022688850491999975,0.341042429,0.417917646,1.0060020641552088,1492.1960244633374,2401.1917231325688
prop_a[22],0.7869114174,0.795879805,0.04424854550487168,0.036527720585999963,0.704075418,0.839807876,1.0017618261901458,1284.2866998644947,2389.811662297364
prop_a[23],0.7210741987775,0.72359687,0.021218489983805114,0.017900467619999947,0.6840825259999999,0.74868944,1.0014220513486396,1519.3653537499117,2668.4869016633834
prop_a[24],0.5907697124925,0.5976293500000001,0.042604769099316354,0.037724727348,0.514880553,0.6457115595,1.000385155906473,1538.5666304319368,2485.203558761258
prop_a[25],0.296652892845,0.296365535,0.01743026200283378,0.017526548487000023,0.2685017055,0.3250882565,1.003245768837246,1372.1249881486585,2498.9384573415873
prop_a[26],0.872490661805,0.872579505,0.005714278544550066,0.005661033819000024,0.862694724,0.8817310815,1.001512481011388,880.4830278252816,2096.636001276749
prop_a[27],0.6386088865825,0.644370375,0.033798080458787745,0.02840276865299994,0.5748083150000001,0.6805560724999999,1.0008628268393414,1690.0770528550709,2462.1619281419225
prop_a[28],0.4857706493825,0.486201285,0.017181375827867287,0.017382143247000024,0.45777239899999994,0.5139025524999999,1.0013683735061332,1021.8732965989768,2251.2004657867215
prop_a[29],0.38890897356,0.389092785,0.016121560729009683,0.01640473178399999,0.36283218,0.41537281899999995,1.0022044935892584,1229.6219753966957,2351.393625837514
prop_a[30],0.88642437413,0.886793995,0.006139781506537804,0.005859353808000036,0.876224014,0.895693583,1.0015185267643867,840.3272899914815,1907.5109016521515
prop_a[31],0.688414570485,0.6885185199999999,0.012717454040488397,0.012785786727000153,0.6674375459999999,0.708809379,1.0021066354014054,1470.999085335839,2202.947091327657
prop_a[32],0.348333615155,0.34808169,0.0165362767717162,0.016743550361999995,0.3212636955,0.37540955099999995,1.0021926276542643,1392.2596974576354,2434.152690370601
prop_a[33],0.764678042,0.769959685,0.026767170166411697,0.021155545571999956,0.7147442755,0.7968802535,1.0015451658016654,1365.6940509906456,1858.4198639259325
prop_a[34],0.8294911494,0.8308717999999999,0.011114072254912757,0.00974888077799991,0.80940764,0.845176275,1.002281327490584,1049.123040859511,2503.7165430154555
prop_a[35],0.5865167022225,0.586675905,0.014433429515281024,0.014228734589999997,0.5625334895,0.610189286,1.003201653614802,693.0192189810336,1996.3957205469505
prop_a[36],0.6703739906725,0.676425815,0.03347624076831027,0.02874785862900002,0.6062859875,0.7138816695,1.0016690337371215,1399.0070430704704,2357.848279806143
prop_a[37],0.8694082692125,0.87465126,0.023087981638761086,0.017385115859999942,0.826556653,0.8952467460000001,1.0022306406708479,1269.6474535149598,2515.912664151058
prop_a[38],0.79168003394,0.7970289500000001,0.027695193678268254,0.022595513408999887,0.7417496285,0.825067201,1.000095257282565,1409.7450297473265,2527.1451110274584
prop_a[39],0.4362611363625,0.44293197500000003,0.05633321989730577,0.055196249135999936,0.3348596445,0.5174865504999999,1.00271151763026,1439.0131510660613,1957.8074664314026
prop_a[40],0.594865692685,0.601900215,0.0457013313310724,0.04148468249099998,0.511966198,0.6543428179999999,1.0060271659512854,1616.9555058368508,2420.0073078543323
prop_a[41],0.558955681055,0.5645604099999999,0.03753090264065676,0.03334262135399999,0.48839285200000004,0.6081350495,1.001512696382905,1357.218251148761,2098.251434417659
prop_a[42],0.63567073515999994,0.6432182399999999,0.04222863858381958,0.036917303388,0.55739148,0.689640798,1.0019643689745068,1529.8519856018788,2403.166852157422
prop_a[43],0.35399503629,0.3576005,0.0339471721903006,0.032633604968999995,0.29227006999999994,0.403013491,1.0022365949587786,1714.2056047880922,2549.024445126809
prop_a[44],0.4735846244375,0.47367905499999996,0.017059044175038243,0.016900965416999973,0.445077476,0.500637347,1.0013046175090448,1246.5247375208573,2430.0560912411493
prop_a[45],0.663978638215,0.6640324049999999,0.013037616750520963,0.01317582172199999,0.6430094479999999,0.6849045655,1.0038955933165281,983.8858034770263,2452.8734902011765
prop_a[46],0.618813309185,0.6201230950000001,0.01755506846643744,0.016429061249999898,0.5889062285000001,0.6447419339999999,1.00268632977576,1155.2008328179,1810.7281725451655
prop_a[47],0.7293958506075,0.73053419,0.013796584779252299,0.012627244895999944,0.7052937005,0.7497568414999999,1.004103533147962,1328.9516553736455,2352.6541172995753
prop_a[48],0.363457407595,0.363937725,0.01792977105186374,0.018361029897000027,0.333294154,0.39238843749999996,1.003709904506947,1163.487735354109,2202.491856791285
prop_b[1],0.0016047181889838145,0.0012502471,0.001477629301794729,0.0010108205048339999,1.3967313600000001e-4,0.0042388781349999875,1.0045967538473577,1024.1520672166564,1096.1978034604247
prop_b[2],0.010046856117275,0.00841028575,0.006439376199202101,0.004288718650859999,0.00371031328,0.02148226984999999,1.000744747969999,1651.3457760041892,2457.9480651191548
prop_b[3],5.712986471151336e-4,4.1211791499999996e-4,6.066844943608489e-4,3.8797470732299994e-4,2.7502429400000002e-5,0.0016455642949999999,0.9998183049658056,1295.3023013692327,1943.2295532307169
prop_b[4],0.006906953930075,0.00584889405,0.004166077552264913,0.00298545246426,0.0026509472250000003,0.014550293699999998,1.0028075849582336,1526.5572101583323,2590.010689017734
prop_b[5],0.007110775587425,0.0059813628,0.004517428156518637,0.0028995644084399996,0.002734573325,0.0154284063,1.0014293185656442,1619.9577350941513,2620.1013143921073
prop_b[6],7.008942799038413e-4,4.0945078e-4,8.982852358298181e-4,4.936214044775999e-4,6.754394505e-6,0.0023647484799999997,1.0047645005035948,1189.8416869485468,2227.070917927158
prop_b[7],0.03861518537795,0.033393267000000004,0.02033983435964068,0.014151012250200004,0.017706942550000004,0.0768417635,1.0005519969720849,1678.6315558238346,2589.094067050051
prop_b[8],0.009331877007,0.00794621005,0.005231934940504418,0.0037583296944899984,0.0038639493100000003,0.01982446365,1.0004709014408095,1836.6996647101334,2637.3117182355977
prop_b[9],0.0031331835431575,0.00259210155,0.0020945670671931654,0.0012737641515899998,0.00116675728,0.006913225229999995,1.0007134122562087,1843.5544889558773,2591.728170966309
prop_b[10],0.0115384144906,0.00998262335,0.0063725298405720035,0.00454147830339,0.004818445195000001,0.02369416215,1.0004773866235501,1821.2006452227315,2768.687957757771
prop_b[11],0.0140817575994,0.0121188925,0.008086117005830012,0.0055799038713599996,0.005866998665,0.028751299649999992,1.0019520027003008,1876.2991912290345,2345.33405248144
prop_b[12],0.004446505642215,0.0036595484,0.003084875434272243,0.0019582650784200004,0.0015202904300000001,0.009960984499999999,1.000398203619782,1611.948184826799,2319.365279744646
prop_b[13],0.442772208385,0.43598707999999997,0.09397610490850317,0.09661107892799994,0.30044275200000004,0.6049459154999999,1.0008467529578429,1916.6822613342417,2660.3069442505107
prop_b[14],0.04352952291875,0.0386167535,0.021552587490835235,0.0168679345716,0.019720137250000002,0.0837313965,1.0010936729995759,1464.721838315392,2248.507964310152
prop_b[15],0.019116368706525,0.016768298,0.010391580023456137,0.007518101513999996,0.00814605037,0.038855586749999935,1.0006188988464686,1799.347301554767,2265.2682139100543
prop_b[16],0.004130790973525,0.00337450745,0.0029039474230258076,0.00185289276753,0.001270854525,0.009599065139999996,1.002751390181837,1597.5716981073106,2447.9792809748415
prop_b[17],0.152325560386,0.14122420000000002,0.060053357660114624,0.051195260298,0.07677392375,0.267107224,1.0017748827209014,1808.0085228608903,2481.9595850163105
prop_b[18],0.013441716468675001,0.0115135155,0.007672514943110303,0.005322228880919999,0.005549777195,0.027507172849999997,1.0005822042389054,1682.6422575458773,2452.3301061743514
prop_b[19],0.01341046983975,0.011412055,0.007828993184587121,0.005384176430850001,0.00552806978,0.028204075399999966,1.0030570711919207,1562.1912872723838,2579.7190307978262
prop_b[20],0.032019026653825,0.028107256,0.01652104400286044,0.0122285670843,0.0144005508,0.06378578095,1.0021910098229472,1503.4667985209874,2177.4449846221178
prop_b[21],0.10025468799075,0.09002475600000001,0.044083011527490785,0.0342794992743,0.04991039615,0.18560158349999997,1.003229525626628,1427.2527761419,2397.1597696520853
prop_b[22],0.115857541328,0.10550349,0.0490737354949747,0.040264072737,0.058530538849999994,0.2085188655,1.0015972854125235,1310.6073381524384,2389.5395705877763
prop_b[23],0.04640247775075,0.040972892999999996,0.02419439592353709,0.0172936868832,0.020866391100000003,0.09051452534999992,1.0017647648257844,1765.7498101231442,2730.4235941351244
prop_b[24],0.1500667629165,0.138168605,0.05876920591911082,0.04950425862899999,0.07862349889999999,0.258378842,1.000248686761702,1561.1754940387023,2632.8624790554854
prop_b[25],0.016637849422825,0.014150669500000001,0.010220428066620895,0.007320442023299997,0.00603797137,0.03621750524999997,1.0016140554593753,1363.612019160802,2332.3868760645782
prop_b[26],0.0014978371771025,0.00122848315,0.0010838450713138634,7.083481623540002e-4,4.32353988e-4,0.0034739402499999994,1.0025812897630928,1570.7651478384144,2193.6139697652143
prop_b[27],0.101183059888,0.0913466435,0.04489314332396257,0.036225042606899995,0.049400580050000004,0.18516928399999982,1.0005684718380539,1659.1047794335498,2386.421777522204
prop_b[28],0.02764547703335,0.023986959500000002,0.014839106677633511,0.011016151660500002,0.0119091939,0.05593951464999999,1.0018110692496733,1626.3664108036107,2242.788118690078
prop_b[29],0.014989722817825,0.012607061499999999,0.00958609037539591,0.006146250251400002,0.005643493485,0.03217756734999998,0.9997801758822535,1699.0730514217978,2655.252386906434
prop_b[30],0.008319028327,0.007208089,0.0045362290709162895,0.00328647356373,0.0035246669499999998,0.016877411249999984,1.001606461370639,1727.267830997807,2545.3559822618026
prop_b[31],0.0060953029833025,0.0051278170500000005,0.003855155373912486,0.0026613303070199996,0.0021394576850000003,0.013266153999999999,1.0005618263471259,1857.8098449566737,2535.4860081879065
prop_b[32],0.0071801400886324996,0.0059384605,0.004974017320634751,0.003317496894599999,0.002335702995,0.0161790325,1.0025567314387223,1613.8702749036354,2714.463443961654
prop_b[33],0.06412759639325,0.0566697885,0.03136811710511246,0.023608834185299996,0.029622535850000003,0.12230017399999998,1.0014844078970024,1602.7636250735043,2377.9099762896967
prop_b[34],0.01938275028975,0.016658872499999998,0.010423400092933249,0.007403438712599996,0.008433546185,0.03966429295,1.0016826034146575,2041.1330065708287,2828.6886577191767
prop_b[35],0.0127731437861,0.0110294505,0.007464172284407454,0.005197602192089998,0.005155448480000001,0.0259539312,1.0011237304329712,1709.5899682401416,2468.112784470295
prop_b[36],0.10405879035925,0.095643404,0.04300543868889191,0.037090204941300005,0.051574176299999996,0.19020293399999985,1.0011553276935083,1438.7562179047854,2635.3642498050385
prop_b[37],0.0482506686905,0.042227486499999994,0.024666654815076045,0.018117865705799992,0.021539819449999997,0.09438038559999999,1.0026946347833336,1360.2162294738994,2439.8823795255585
prop_b[38],0.06599982909425,0.058883020999999994,0.03127595165439668,0.02461230086069999,0.03079785095,0.1235048005,1.0013045592701855,1389.6283625427925,2518.802309143126
prop_b[39],0.316697656495,0.306435625,0.08676095224539304,0.085063404048,0.195067558,0.47515230099999994,1.0029214279930627,1418.4018523910509,1988.280594292676
prop_b[40],0.1614252367955,0.14970698,0.062237339708665636,0.05515272741299999,0.08468122365,0.27879447099999993,1.005544908692949,1629.1106412618406,2395.8136203784115
prop_b[41],0.126562076001,0.115660135,0.05399813074186727,0.045756844799399995,0.061309434249999996,0.22739225700000001,1.0009647491974927,1373.5287161903732,2319.4503874222028
prop_b[42],0.1463773729425,0.13533425,0.05491915262124946,0.047768400897000005,0.07901723424999998,0.24816412299999996,1.001206760202105,1556.8800901776178,2489.251099503507
prop_b[43],0.2076520926945,0.196878635,0.06960704233430794,0.064851970743,0.114944573,0.33808818199999985,1.0013765646802413,1858.3531985783636,2498.521920157799
prop_b[44],0.022293277109475,0.019221093,0.012306331197416203,0.009238775198100001,0.009148902950000001,0.045022519450000006,1.000423314471841,1777.0689467616232,2328.5739386730606
prop_b[45],0.006093905133985,0.0050644633000000005,0.004076690449588538,0.0025815326237400003,0.002135310435,0.013475727799999985,1.0003931081456048,1792.558495775468,2508.770362016264
