variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
psi_a[41],0.64248152854,0.64250571,0.01614225616412632,0.016301602128000074,0.6154408115,0.6688656635,1.0047819937282831,1036.3575618578873,1800.0954473044187
psi_a[42],0.3596340138825,0.359625735,0.013233022977736195,0.013048058667,0.337706375,0.3811141985,1.0031467548339237,908.0127617228343,1568.8107982599508
psi_a[43],0.32453045243,0.3246002,0.015082273591313604,0.015343205009999989,0.300275148,0.34903155399999997,1.0036173434240436,1301.1130647229688,2397.929775169788
psi_a[44],0.436580849955,0.43627031,0.015512038026930122,0.015369728723999977,0.4115043565,0.462653059,1.0045036883627794,1223.620952578976,1889.20405177925
psi_a[45],0.463160640785,0.46306287,0.014459075624474809,0.014444482542000012,0.4397873165,0.48742254599999996,1.001297941966281,1224.6267845380205,2457.1413606338533
psi_a[46],0.7418518305425,0.7419133499999999,0.018271919826501882,0.018289509272999896,0.7123441540000001,0.771951925,1.0012254439274662,1122.9250289722095,2182.37464122939
psi_a[47],0.6618298064275,0.661799555,0.016564213564014593,0.01628388505800002,0.6348719045,0.6896691349999999,1.0024038094521022,1139.2482159212727,1938.5486151912671
psi_a[48],0.526437175825,0.52629804,0.0176518577833493,0.01774820460000001,0.497453986,0.5557006755,1.0021416111730672,1436.9354112805777,2461.8561277652166
sigma_b[1],0.0323390380828325,0.030979435,0.015034744064567658,0.013850203088399998,0.01037277895,0.058157302149999986,1.00070783798958,1317.6713601565204,1440.8548454319434
sigma_b[2],0.08214704912575,0.07892249300000001,0.024648739551464332,0.021307162919700005,0.04944068355,0.12630161749999996,1.0033151802328166,1780.704452280348,2685.189131614928
sigma_b[3],0.0162379249518973,0.0152097925,0.009664257056079885,0.00912870764127,0.0021325898,0.03386030964999999,1.0001702357014797,1252.862781854934,2103.6890719576872
sigma_b[4],0.06591814877425,0.0629788905,0.019756487277695686,0.0174583199763,0.04002952665,0.10344284749999996,1.0020517390748787,1537.3191912040277,2518.548965178779
sigma_b[5],0.074979214290249993,0.071020321,0.021071450829485718,0.018114466104,0.04870693285,0.1139376495,0.9999576975574818,1971.7323180944993,2635.901923020162
sigma_b[6],0.018770153738272,0.016225997,0.014175569580811382,0.01355094316947,0.0014666222550000002,0.04577645119999999,1.0050788215599986,1149.764032970327,2313.864532996696
sigma_b[7],0.2097497714775,0.20166754,0.05015918747930335,0.04420926392399999,0.1450968605,0.302064821,1.0005078191817849,1721.5514933803486,2662.198046138696
sigma_b[8],0.10189597856225,0.09712493999999999,0.026026568502003238,0.02215063555739999,0.0678427006,0.1498534865,1.0004508385261766,1802.5236440771564,2526.2510695782066
sigma_b[9],0.048339444962,0.0459781435,0.01440033406263734,0.012852545981100002,0.029776551550000002,0.07414620475,1.001597296188332,1868.3266324351662,2500.00655783925
sigma_b[10],0.10669849185725,0.10128835,0.029321544669698642,0.0251525855049,0.07006746795,0.16153729999999994,1.0014326683872028,1720.0421965814169,2455.8082834868233
sigma_b[11],0.12253215123125,0.11670689000000001,0.03192034242841251,0.027277986749999986,0.0818075796,0.1828805705,1.0008523090238497,1946.406624500908,2747.008591301836
sigma_b[12],0.05996213226775,0.0572054875,0.017388590957097414,0.0155197418985,0.037289876449999995,0.09107570799999999,1.0029791505999908,1787.0272293595253,2911.7983735370676
sigma_b[13],0.68699358255,0.6721302849999999,0.1332808015854438,0.12598853847300004,0.505746387,0.9302670284999999,1.0014663259803018,2014.4419284948842,2642.5458673632543
sigma_b[14],0.204668461823,0.19630347999999997,0.05103506400253656,0.043586460728999965,0.1395783125,0.29842673899999994,1.001254845074322,1530.270211926544,2300.328857446516
sigma_b[15],0.128362872065,0.12274,0.03301808060430253,0.029174536083000004,0.08486487625,0.18831026199999998,1.0014059258493009,1483.2675506524583,2390.674039233637
sigma_b[16],0.0550681467215,0.052435219500000005,0.017579053356626694,0.015681144406200002,0.032469148399999995,0.0865071263,1.0006671661242406,1602.4702561503038,2217.6191529167295
sigma_b[17],0.3821889327175,0.36550018,0.09244829665359963,0.08257729882499999,0.267202597,0.5562565594999999,1.0013831155841832,1482.7099067459058,2554.6332050765677
sigma_b[18],0.1068671984305,0.101776565,0.029835216437172532,0.024940524037799998,0.068638161,0.16350175649999998,1.0026232575814145,1894.2452812431525,2434.1526075361526
sigma_b[19],0.102623290855,0.09815799650000001,0.02714065529731439,0.0246567062133,0.06692985430000001,0.15222941799999998,1.001486218348035,1613.403654312483,2499.2287360527293
sigma_b[20],0.1828521619335,0.174888685,0.04608405245657854,0.03997303835699998,0.12484074850000001,0.2675904889999998,1.0007283094326773,1548.2334092352717,2804.8148891293717
sigma_b[21],0.29482522812,0.28267228499999997,0.07221501930830129,0.06211464636300001,0.20142917300000002,0.43371645549999993,1.0001267886435934,1596.3924179269688,2482.4632042020203
sigma_b[22],0.360551895905,0.34639269500000003,0.08545099084476816,0.07570444707000003,0.2494998575,0.5182967665,1.0024206053325977,1603.5393164590423,2365.530323629224
sigma_b[23],0.20392621108,0.195354475,0.04996959469973739,0.042158872602,0.14003299300000002,0.2957405819999999,1.001412168944062,1906.5995432904483,2653.5253224199405
sigma_b[24],0.368459105305,0.35401910000000003,0.08836172342400114,0.08038445929499999,0.255939017,0.5297278314999999,1.004229604849846,1769.1364987461104,2527.0437344623892
sigma_b[25],0.1059920636225,0.101378245,0.03054717919624001,0.026781112633799998,0.0659799195,0.16340309449999998,1.0030294935543107,1840.826173795156,2813.853258686739
sigma_b[26],0.036330774347,0.0345287935,0.011590974914282607,0.009970109160900001,0.020898429500000003,0.05721469009999999,1.0008412272340783,1831.5221185917824,2625.2541454380744
sigma_b[27],0.32218429588499997,0.31065913,0.07606259082607153,0.06900171625200002,0.221790255,0.46144728549999997,1.0013143420803028,1637.5548190786315,2238.3438179811856
sigma_b[28],0.17610612337675,0.16784854999999999,0.04791893394850442,0.040971198807,0.1161647045,0.2608964715,1.0008082399090927,1579.397231725264,2279.558481856249
sigma_b[29],0.11994442234675,0.114391695,0.033298477211298444,0.0284458092723,0.0771942578,0.1810669744999999,1.000716385194336,1530.4228330683457,2279.7722978308707
sigma_b[30],0.0898902051465,0.0855318585,0.02362055472290724,0.020568793278599992,0.0598117757,0.13579171949999996,1.0001561937972494,2046.97485884805,2604.901389292336
sigma_b[31],0.0771388879915,0.0733423555,0.02235164914008871,0.019565697253199992,0.048251737950000005,0.11805110349999998,1.0018205063608314,1573.616004754971,2620.868261989085
sigma_b[32],0.08542574772275,0.0813770795,0.02622926338457274,0.02248098626550001,0.05123733925,0.13292986899999995,1.0020497340192431,1665.9921678496119,2527.1516923641934
sigma_b[33],0.26094173255,0.248430265,0.06518212429734022,0.05482960215600002,0.178484764,0.38457929199999985,1.0012488953038567,1643.7327923759233,2217.7790684251922
sigma_b[34],0.14003811335575,0.13364182,0.03669740199611621,0.031339161734999996,0.0931049023,0.20803262349999993,1.0016177205084038,1696.1103728446883,2547.899682043658
sigma_b[35],0.10161294685775,0.096264569,0.029986075149164407,0.02470148666369999,0.0642249989,0.1565952675,1.0031500788712477,1485.3713130281137,2261.470913204345
sigma_b[36],0.33751753622999997,0.32453034000000003,0.08043738908009646,0.06917100693300005,0.23246945500000002,0.4879573379999999,1.0017082740488814,1716.6351596209845,2401.3418925815376
sigma_b[37],0.217213900105,0.208307935,0.05301849809962719,0.04696440174299999,0.147353186,0.3180684189999999,1.0018812898221903,1638.8401337168116,2142.671460672488
sigma_b[38],0.2456506864425,0.23728482,0.0589576725164021,0.051751057386000006,0.1675128225,0.353838643,1.0006780143160954,1711.1336316233128,2760.9378010170244
sigma_b[39],0.5302474822625,0.51033605,0.11626595528175865,0.10444487045999998,0.37729176,0.7508235744999999,0.9996075284384544,1597.5245857891512,2582.4680025612306
sigma_b[40],0.4113256323025,0.396205025,0.09441730887959418,0.08829166917899997,0.2858528425,0.5857458594999998,1.001791877968234,1528.5532095713272,2495.6195047483984
sigma_b[41],0.3336721531875,0.32031698,0.07730441548169442,0.06968757442499998,0.231893308,0.47281449899999994,1.0021409447792649,1465.541941032298,2386.5816816367796
sigma_b[42],0.3940492070875,0.378914545,0.09064489030592485,0.078574175043,0.27661103649999996,0.5630713015,1.0030347150270262,1797.5259696025278,2382.139045261869
sigma_b[43],0.4738015779325,0.456711345,0.10614932882229203,0.09589573184100002,0.3347976455,0.6698915034999999,1.000796710128856,1763.1395621613024,2589.564974032521
sigma_b[44],0.13459498566125,0.12890975500000001,0.03583125690180434,0.03215862440699997,0.08858312165,0.20028235199999994,1.0006333184934961,1601.852591132339,2357.2792319681967
sigma_b[45],0.07840573896825,0.07433899299999999,0.022959634890389352,0.019496497639500003,0.04931362040000001,0.12160166299999985,1.0017854909967734,2108.545060934712,2583.365677457549
sigma_b[46],0.18503700237125,0.17720601,0.04765832328897065,0.043301223315000005,0.1228640195,0.272242983,1.001858835280615,1497.4718980149373,2661.918164156041
sigma_b[47],0.1530463408495,0.146798695,0.03862101430924334,0.034269402027000004,0.102974094,0.225931082,1.0004615989650796,1521.1572057270962,2654.1824051635226
sigma_b[48],0.13802343185975,0.131703375,0.038421732304950725,0.033653885811000005,0.08803455680000001,0.21140970899999997,1.001726595133705,1321.0170126722314,2650.38339339102
sigma_e[1],0.427879586615,0.427925475,0.006694228612265105,0.006664642823999975,0.417009609,0.439281124,1.0003409294771597,4394.311826199221,3310.207639822118
sigma_e[2],0.5892254339775,0.58926261,0.008681848017391984,0.008845332447000006,0.5748342485,0.6033987829999999,1.0003878165540532,3201.683034406026,2550.5576955030433
sigma_e[3],0.2995482895475,0.29953418499999995,0.004836176487525955,0.00468099815400001,0.29175878199999994,0.30766820349999996,1.0012193602311754,3884.117846630086,3187.000423402925
sigma_e[4],0.4397417685575,0.43974903,0.006613935549033975,0.006643552839000007,0.428760313,0.45065837750000004,1.0003142780585799,3259.6472069663196,2822.2457046585146
sigma_e[5],0.30975106862,0.30974885,0.004646486595205311,0.004614058763999979,0.302028158,0.3175786355,1.000893631671528,4965.812245821676,3353.170290244349
sigma_e[6],0.4561233786825,0.456168075,0.006702878846657854,0.006711352136999998,0.445067445,0.4672030485,1.000758402252772,4724.663774941896,3235.299875196935
sigma_e[7],0.3320288105525,0.332072645,0.004849518703529343,0.004964723316000005,0.324141946,0.34012258,1.0000719535967613,5849.039269957157,2981.807168710945
sigma_e[8],0.2913263853975,0.291318455,0.004024263182303442,0.00398134438799994,0.284680422,0.2980199365,1.0019567316249005,8346.920275599536,2898.8805978460255
sigma_e[9],0.2725132785525,0.27247462,0.003974874708234639,0.0039275853120000065,0.2660419595,0.279040721,1.000201002938093,5390.941238466439,3242.069612040967
sigma_e[10],0.3669394766175,0.36688734,0.0054902242534827245,0.005646230057999957,0.358047103,0.37590168150000003,1.0002698674350639,3897.8572387890054,3345.674038084526
sigma_e[11],0.3163296283275,0.31630743,0.004620277862683061,0.004550299551000001,0.30869285500000004,0.32406976649999997,1.00147762012901,5252.045427342656,3066.6040735643783
sigma_e[12],0.3087306846425,0.30870871,0.004641772999396563,0.0047306504280000055,0.3009863325,0.316479491,1.0002333022863628,4321.826118500653,3280.702548531782
sigma_e[13],0.3158295510275,0.31576907,0.004697253632162221,0.004722911255999964,0.3080745075,0.32360981,1.0019996106317934,4632.755168935881,3310.6998175496437
sigma_e[14],0.29985875782,0.2997693,0.004311395760958024,0.004293031386000031,0.29284543050000006,0.3070553465,1.0008499528636106,5237.754147752113,3028.502591801801
sigma_e[15],0.349789652465,0.34974003,0.005228509250408952,0.0052930006080000045,0.34132491550000005,0.358595039,1.0003519979110072,4996.290889627922,2814.148462142157
sigma_e[16],0.4519728802775,0.451905935,0.006519913559478652,0.006492846548999994,0.441116593,0.46277938100000005,1.000348706171279,5153.292138674521,3231.465602537466
sigma_e[17],0.4557520771125,0.45567807,0.006673281377484356,0.006634553457000011,0.44476860250000005,0.4669881595,0.9995764935404201,4046.621794662963,3295.0248169645115
sigma_e[18],0.28986815674,0.289765205,0.004524886793690088,0.004563146279999987,0.2824455415,0.29752642799999995,1.0011391542052381,4520.529694217258,3210.308919729013
sigma_e[19],0.374470574575,0.37436919,0.005549325316518829,0.0055664291129999864,0.36522786549999997,0.38370942799999996,1.0011704308803622,5306.863116603666,3359.7492526875735
sigma_e[20],0.3524529262075,0.35243659,0.005386373433638453,0.005309264730000003,0.343586364,0.361175843,1.00136449723678,3998.0978690194647,3094.8715911450226
sigma_e[21],0.51444838571,0.51449134,0.007658972174111056,0.0076549010159999995,0.5017039755,0.526944273,1.0017566852135418,4433.866620971887,3023.152587260653
sigma_e[22],0.256192683485,0.25610454,0.003935986717090371,0.003896984448000024,0.24988540650000002,0.262662869,1.0003193245384145,4002.698669159501,2629.4258298535055
sigma_e[23],0.356882462555,0.3569148,0.005487066280495245,0.005562707787000011,0.348066257,0.365888296,0.9999648653681358,4088.1926601275386,3145.6784823531225
sigma_e[24],0.3806034461525,0.38058880500000003,0.006115667807764466,0.006046376385000068,0.3707213005,0.39064895749999995,1.0003465323040208,3720.3820424105656,3126.0256085860838
sigma_e[25],0.61341428739,0.613376455,0.009406856728848624,0.009639494550000042,0.5979636885,0.629180165,1.0012392495366034,3492.2638140206973,2926.0850808193977
sigma_e[26],0.2600458868175,0.25987698000000004,0.004149783270266404,0.00413088683700003,0.253217445,0.2670424125,1.0012558601769672,3759.4256962660897,3026.3209885110946
sigma_e[27],0.4036647138925,0.40368265999999997,0.00625332207500276,0.006180484967999929,0.39339383549999996,0.41395575,0.9995436965008277,3406.071451649854,3192.883869224313
sigma_e[28],0.539616220085,0.53958584,0.0077707499958348455,0.00778135938300006,0.526887178,0.552548611,1.0003450171861317,4205.0844375847055,2988.9869038580446
sigma_e[29],0.5782693294025,0.57832167,0.008288720165256579,0.008150526783000059,0.564492582,0.591725399,1.0001424814242739,4469.269937726305,3002.0501044557623
sigma_e[30],0.2445428204725,0.24453893999999998,0.003630241454037686,0.003660709898999991,0.23858937049999998,0.250659513,1.001533202960243,4537.145273797781,2914.693018050877
sigma_e[31],0.426125753075,0.42608590999999996,0.006466644136017092,0.00655426325399997,0.41587999550000004,0.436727056,1.00062133270022,3443.6305087064784,3366.8216345321293
sigma_e[32],0.6122960882925,0.612421095,0.00895307778835772,0.00885216723300003,0.5977519165,0.627219132,1.0004780106203466,4408.676011127638,3463.4901228830995
sigma_e[33],0.3159239123375,0.31590368999999996,0.00457691409013943,0.004576482266999922,0.3086353135,0.3237565115,1.0008029718267843,4847.758255580519,3237.0964277548323
sigma_e[34],0.2976226456825,0.29768397999999996,0.004497406884193349,0.00460936633500002,0.29025969349999997,0.305043549,1.0003500493748774,3956.4367532739725,3364.9723290863344
sigma_e[35],0.4946436313825,0.494681525,0.007197267554470266,0.007313250672000002,0.4827231885,0.5066387394999999,1.0016230444867722,4655.15572675671,3035.077739191649
sigma_e[36],0.38226748428,0.382264905,0.00573640213278868,0.005707891392000009,0.372884676,0.391719222,1.0005901456814181,3794.979298776922,3288.1370072539694
sigma_e[37],0.226992075415,0.22695009,0.0036686394439587487,0.0037178715419999846,0.2211090065,0.233122875,1.000576356700459,3911.677326091916,2875.0805554367203
sigma_e[38],0.2776925209825,0.27765005,0.004597626922390365,0.004633503063000031,0.27017990049999996,0.2853140795,1.0005810386030805,3457.6879782635638,3431.4996177109197
sigma_e[39],0.368235992935,0.36826452,0.005741980873796511,0.005780746356000014,0.358721444,0.37758616999999994,1.0006186861908726,3982.1440361349314,2430.633161220255
sigma_e[40],0.3840524239375,0.38407092,0.006075290126142955,0.006044463830999964,0.3741902625,0.39400420550000004,1.0012486082937562,3656.8017691919886,3426.759295306272
sigma_e[41],0.41019011152,0.41016555499999996,0.00656265381809258,0.006573084861000021,0.3994206595,0.42075562899999996,1.0004738304316705,3346.3684450730557,2813.9396439608877
sigma_e[42],0.3675448496525,0.36750086,0.0055340606184666324,0.0055870965570000135,0.35870253950000003,0.376887539,1.0004377566546354,4203.076442416038,3362.019379607838
sigma_e[43],0.5193344595975,0.519136775,0.007685224992708997,0.00756274259999995,0.507079186,0.532121334,1.000213158310511,3328.010629472191,2972.612281793097
sigma_e[44],0.5242503111725,0.52407268,0.007995162591900523,0.00812337296399999,0.511204363,0.5374884645,1.0004632541947485,3569.159296504887,3049.039083707909
sigma_e[45],0.443376247235,0.443410645,0.006656871358450521,0.0067218711840000165,0.43251393950000006,0.45453787999999995,1.0000362056111614,4108.484756363194,3389.485730922626
sigma_e[46],0.461921822775,0.461865835,0.00704852491427624,0.0068609983679999926,0.450421796,0.4736446275,1.0015544649372663,2718.176382004026,2874.584621312587
sigma_e[47],0.3979896947,0.39789319,0.00610020674644706,0.00612251530799999,0.38814944649999994,0.40799827050000004,1.0016428245450915,3783.7746453141913,3332.569980508361
sigma_e[48],0.5948210196875,0.59489212,0.008857848721088414,0.008941115819999916,0.5803324005,0.609414542,1.0003331311612782,3724.369365816995,3079.5979660157045
Sigma_a_diag[1],0.6087581971025,0.6080338700000001,0.025892614534666306,0.026238424694999866,0.5675815005,0.6525385265,1.01091180787466,589.1246600619974,1649.7906547149921
Sigma_a_diag[2],0.3108064985375,0.31037173,0.016768614606555828,0.01670466176399997,0.2845456015,0.33943034600000005,1.002821863015872,920.2491097124338,1914.0705555243258
Sigma_a_diag[3],0.77742264851,0.7761340400000001,0.029996454961735124,0.02931178036499989,0.7306374425,0.8293108355,1.0153315878361588,370.9783277667144,1049.9795062554158
Sigma_a_diag[4],0.59061028753,0.58942826,0.024799244383298863,0.024426946949999934,0.5516226880000001,0.6336765839999999,1.0032036515958078,687.6632405887384,1438.1443265079433
Sigma_a_diag[5],0.805171601965,0.8042839100000001,0.03061050202400437,0.030273609702000145,0.7556841365,0.8569661639999999,1.0153229416127265,354.6764744029272,1138.6001027474078
Sigma_a_diag[6],0.71048939226,0.70858026,0.031166926745658612,0.03033865877700002,0.6621818325000001,0.7629643549999999,1.0037639758835086,794.7897343653158,1599.1484832509898
Sigma_a_diag[7],0.802665234895,0.80221666,0.030727298965822228,0.03121569821999997,0.7531239765,0.853085199,1.0145460657078862,467.7708333897167,1201.6989387150097
Sigma_a_diag[8],0.8476515868425,0.84764721,0.03199076703312031,0.032179818173999966,0.7955263929999999,0.8994521699999999,1.0157089602938958,360.3544911936188,969.8473585376279
Sigma_a_diag[9],0.8744273495375,0.8736899300000001,0.0328164963793759,0.0328124361810001,0.821544914,0.9292306005,1.018409454899753,254.8549470500191,705.8006393781379
Sigma_a_diag[10],0.7660264557525,0.765003645,0.03134043015996446,0.031561692581999985,0.716129889,0.8199230024999999,1.0054239456981033,849.6186367692756,1667.7822767017178
Sigma_a_diag[11],0.82243501551,0.822311985,0.03205335087467502,0.03186361665899995,0.769740618,0.875531979,1.0110781733966718,428.66715939617455,908.7790803845721
Sigma_a_diag[12],0.845444145865,0.84474012,0.03227056939502341,0.03234227406900001,0.7934041860000001,0.900955968,1.0118659854580747,373.426564771544,1081.9314152870627
Sigma_a_diag[13],0.40939824767,0.40876992,0.017490007789257578,0.01779102950099998,0.3816144145,0.439434468,1.004085830468181,782.4823450521491,1691.7193415051033
Sigma_a_diag[14],0.8099291945075,0.809798335,0.030868398140385004,0.030728664119999957,0.760125668,0.8614421669999999,1.0146539456924455,295.2083744163075,839.9936140817432
Sigma_a_diag[15],0.7156713526275,0.71507505,0.029279928610248935,0.029381885106000066,0.668376145,0.764266471,1.007085096124823,591.066798920213,1577.0782081822779
Sigma_a_diag[16],0.62985347986,0.628938315,0.026132095252910093,0.02563221920700003,0.5888325474999999,0.674613797,1.0039644383869555,730.8423544708611,1386.1715836220963
Sigma_a_diag[17],0.4943550085725,0.49342945000000005,0.023129657504165114,0.022047744600000075,0.4572963885,0.5353840655,1.00253013716373,1190.4625787639138,2425.7507595944053
Sigma_a_diag[18],0.87676527198,0.875792185,0.03413209453479594,0.033795748391999995,0.8226099665,0.933756318,1.013786856171524,732.5984144992613,1739.8079148903778
Sigma_a_diag[19],0.744253625555,0.7429583550000001,0.029076606367874895,0.02911863465000012,0.6999962535,0.7950098885000001,1.0065032314785018,617.6672442555135,1120.8979511786465
Sigma_a_diag[20],0.754673428335,0.7539285950000001,0.03094199959873863,0.029655150525000135,0.704452081,0.806701476,1.0028556292219115,930.386014248668,1784.5688064375522
Sigma_a_diag[21],0.3513530494875,0.350993035,0.018633539471243424,0.018434692877999977,0.3211179855,0.38252898199999996,1.0051940358684184,1261.0365332343792,2678.3637075184292
Sigma_a_diag[22],0.88416332914,0.88290939,0.03315658268190408,0.03314203298700002,0.831533654,0.9396452005,1.0034113507289675,650.2090070134226,1401.757618165576
Sigma_a_diag[23],0.6541258250075,0.6533374750000001,0.028653490640181994,0.028699881693000008,0.608956466,0.7032125414999999,1.0032933284213776,1036.9538733237807,1903.036333332668
Sigma_a_diag[24],0.55837546936,0.5579147950000001,0.024224891663190556,0.02400199672500012,0.5196074795,0.599892838,1.001465543139863,1399.7063984791644,2243.7499278915457
Sigma_a_diag[25],0.259833694695,0.25934412500000004,0.01742022901533467,0.01742051293499995,0.232179865,0.2891793425,1.0030541241825706,1280.7030245188398,2525.9970437889792
Sigma_a_diag[26],0.7905568830325,0.78970916,0.02971358838760941,0.02993786751899996,0.7435109115,0.8416051784999999,1.0142797653964066,332.8382922085012,1067.503750739756
Sigma_a_diag[27],0.657070777445,0.65651528,0.028397037957088547,0.028469270675999955,0.6120854904999999,0.7062472360000001,1.001772788241261,1081.9375100096431,2011.7349806346595
Sigma_a_diag[28],0.5035045652025,0.502552375,0.02449278540191279,0.024778908777000057,0.4655485,0.545869287,1.0045144933250616,1130.0816366071263,1742.299853754262
Sigma_a_diag[29],0.377831772355,0.37710639,0.01948619528463003,0.019851724892999963,0.3466029485,0.4115867765,1.006444912878485,724.0023195914564,1778.5667814473456
Sigma_a_diag[30],0.87627483435,0.8758397499999999,0.0319133526364353,0.03200596849800004,0.825472981,0.9307588245,1.0194880077383262,235.62441594431837,799.475100710802
Sigma_a_diag[31],0.68745671038,0.6863036899999999,0.030929089291899803,0.030384004098000062,0.63704803,0.7404793105,1.002817725445843,929.7819776232762,2121.3701686254403
Sigma_a_diag[32],0.34338897815,0.34288576000000004,0.020225610378038314,0.020164798121999984,0.3112366935,0.3783299465,1.0001608547546612,1743.015553720478,2944.2509440868375
Sigma_a_diag[33],0.78420220081,0.78327221,0.0297681234301257,0.03022228950300004,0.736967817,0.8338242779999999,1.0197284853754678,317.23767917386715,1076.349921173596
Sigma_a_diag[34],0.82761212307,0.8263921999999999,0.031478501357751924,0.032453424590999855,0.7789342444999999,0.8817662765,1.0100018087727418,566.7998341686767,1517.1987244064505
Sigma_a_diag[35],0.5999386759375,0.59892265,0.02667523303409301,0.026686362633000046,0.5571831214999999,0.6456842765,1.002901201993,675.1550932807311,1788.1060980274835
Sigma_a_diag[36],0.73208966725,0.731142645,0.030722960124469817,0.030385375502999957,0.683076684,0.783246554,1.004678717857479,1147.7184402353969,2250.1317326101425
Sigma_a_diag[37],0.8880512360025,0.8869878849999999,0.03342496782413279,0.03372707436000001,0.835348781,0.945377648,1.0022408096183373,641.739021121661,1279.8051632360978
Sigma_a_diag[38],0.699882304,0.69800878,0.03109107929064321,0.03159687468000007,0.651831281,0.7530836705,1.007268065176642,775.79172858694,1636.6562618183573
Sigma_a_diag[39],0.41220357668,0.41147511000000003,0.01845746767851926,0.018818382344999985,0.3825566535,0.4433076705,1.0048984522519655,621.7847091198078,1878.3039994540568
Sigma_a_diag[40],0.5924895670475,0.591955915,0.02678465895023918,0.026392585443000036,0.5496783289999999,0.637398908,1.0023202730794523,1049.1224694536224,2156.693876046162
Sigma_a_diag[41],0.487883140325,0.48758856,0.023552708869766733,0.023892914429999967,0.45057576450000003,0.5268738875,1.0045930665286744,1129.4713920289944,2342.040298751982
Sigma_a_diag[42],0.6699361202525,0.6694110449999999,0.027782944932677935,0.027921494454000145,0.62628421,0.717120783,1.0118357449963005,692.416397956629,1354.7704545446754
Sigma_a_diag[43],0.376654375725,0.376361385,0.019732174358538652,0.019638260145000024,0.345173687,0.41018087349999993,1.0066777336325077,1023.2965918417389,2278.9370515992887
Sigma_a_diag[44],0.42417636774,0.42377712,0.02197243531693978,0.022077915509999994,0.38914684250000003,0.46184102600000004,1.0059930758020688,1002.8226008833083,2310.3922623748126
Sigma_a_diag[45],0.655676771525,0.6547310150000001,0.027867749197931765,0.027682729137000105,0.6118423359999999,0.703051514,1.0024365894182095,846.493855691642,1990.9052891359645
Sigma_a_diag[46],0.6016583319725,0.601497925,0.02911331836786752,0.028972435464000038,0.5548999535,0.6509344794999999,1.000969143800125,1096.0800035886568,1963.4377213992034
Sigma_a_diag[47],0.7491079069675,0.747908615,0.032500139597161734,0.031739626820999865,0.6965790985,0.8048292884999999,1.0034862039498003,934.7649898721648,1827.054032222868
Sigma_a_diag[48],0.326290775845,0.32613346499999996,0.020530214035392656,0.020409241797000037,0.2934284185,0.36099849999999994,1.0010994483092184,1563.888068898737,2526.5045816231955
var_b[1],0.0012718004027828605,9.597254e-4,0.0012282865485739294,8.215650655169999e-4,1.0759456000000001e-4,0.003382272019999998,1.0004746136999911,1317.6713601565204,1440.8548454319434
var_b[2],0.0073555461538925,0.00622876,0.004989300025253976,0.0032732242346999994,0.002444381275,0.015952099099999992,1.0033151802328166,1780.704452280348,2685.189131614928
var_b[3],3.5704472181502696e-4,2.3133787000000002e-4,4.237994048202235e-4,2.515362621597e-4,4.547940995000001e-6,0.0011465206849999993,1.0001702454656844,1252.8637046628069,2103.6890719576872
var_b[4],0.004735423542205,0.0039663407,0.0031092248882144844,0.0021288138196500004,0.001602363025,0.010700423149999994,1.0020517390748787,1537.3191912040277,2518.548965178779
var_b[5],0.006065777612025,0.0050438865499999996,0.003832031252920405,0.002526303846359999,0.002372365265,0.012981787449999999,0.9999576975574818,1971.7323180944993,2635.901923020162
var_b[6],5.532152073236406e-4,2.6328298e-4,8.322506653282046e-4,3.5064735532259995e-4,2.150989200000001e-6,0.0020954834899999998,1.0050788215599986,1149.764032970327,2313.864532996696
var_b[7],0.04651028173125,0.040669798,0.024563924495249512,0.017514064995000002,0.02105309875,0.09124315875000001,1.0005908900169254,1721.5466686685513,2662.198046138696
var_b[8],0.0110600033675,0.0094332546,0.006219585599188504,0.00418522753698,0.004602632035,0.022456069099999997,1.0004179618704403,1802.5236440771564,2526.2510695782066
var_b[9],0.0025440197188675,0.00211398965,0.0017129472727524756,0.00114193395414,8.86642998e-4,0.005497659655,1.001597296188332,1868.3266324351662,2500.00655783925
var_b[10],0.012244106219725,0.01025933,0.007591612508418466,0.0049948630914,0.004909450375,0.026094303999999978,1.0014326683880606,1720.0422156636516,2455.8082834868233
var_b[11],0.0160327816013,0.013620498,0.009205243242281272,0.006179987481569998,0.006692480245,0.033445304050000006,1.0008523033053285,1946.4054712077325,2747.008591301836
var_b[12],0.0038977448090175,0.0032724679,0.0025173267487333902,0.0017310308311800002,0.001390534865,0.008294784585,1.0029791505999908,1787.0272293595253,2911.7983735370676
var_b[13],0.4897195133725,0.45175912500000004,0.20056762611287868,0.167352062892,0.2557794075,0.8653967504999998,1.0014663259803018,2014.4419284948842,2642.5458673632543
var_b[14],0.044493105884675005,0.0385350585,0.024823310793134667,0.016938216483299996,0.0194821055,0.08905851925,1.0013159656968973,1530.2691474664512,2300.328857446516
var_b[15],0.0175669480353,0.015065108,0.009825241937911526,0.007059408054300001,0.007202047665,0.03546075454999999,1.0014059258493009,1483.2675506524583,2390.674039233637
var_b[16],0.0033414466430825,0.0027494522,0.002497448827817645,0.0015750558255599996,0.0010542456049999998,0.0074834829199999986,1.0005485979100375,1602.4702561503038,2217.6191529167295
var_b[17],0.154612931226,0.13359038499999998,0.08374094344037987,0.059212949827499965,0.0713972298,0.30942137,1.0013831155841832,1482.7099067459058,2554.6332050765677
